file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00583_0137_410110_to_411151,ཀོ་གྲུའི་ནང་བསྡད་དེ་ ,ko gru'i nang bsdad de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00583_0137_410110_to_411151.wav,STT_AB,2,21,1.041,wav16k/STT_AB00583_0137_410110_to_411151.wav,ཀུ་གྲུའི་ནང་བསྡད་དེ།
STT_AB00586_0046_220145_to_224223,རང་ཉིད་ཀྱི་དམ་བཅའ་ཐུགས་ལ་བཅངས་ནས་མུ་མཐུད་སོག་ཡུལ་དུ་བཞུགས་པ་ལས།  ,rang nyid kyi dam bca' thugs la bcangs nas mu mthud sog yul du bzhugs pa las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00586_0046_220145_to_224223.wav,STT_AB,2,65,4.078,wav16k/STT_AB00586_0046_220145_to_224223.wav,རང་ཉིད་ཀྱི་དམ་བཅའ་ཐུགས་ལ་བཅགས་ནས། མུ་མཐུད་སོག་ཡུལ་དུ་བཞུགས་པ་ལས།
STT_AB00586_0047_224513_to_225639,བོད་དུ་ཕྱིར་ཕེབས་མེད།  ,bod du phyir phebs med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00586_0047_224513_to_225639.wav,STT_AB,2,23,1.126,wav16k/STT_AB00586_0047_224513_to_225639.wav,བོད་དུ་ཕྱིར་ཕེབས་མེད།
STT_AB00586_0049_229991_to_231766,སོག་པོའི་རྒྱལ་པོ་སེ་ཆེན་ཁཱང་གིས།  ,sog po'i rgyal po se chen khAng gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00586_0049_229991_to_231766.wav,STT_AB,2,34,1.775,wav16k/STT_AB00586_0049_229991_to_231766.wav,སོག་པོའི་རྒྱལ་པོ་སེ་ཆེན་ཁཱང་གིས།
STT_AB00586_0050_232329_to_235145,འཕགས་པ་རིན་པོ་ཆེ་ཁོང་གི་ཕོ་བྲང་དུ་གདན་འདྲེན་ཞུས།  ,'phags pa rin po che khong gi pho brang du gdan 'dren zhus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00586_0050_232329_to_235145.wav,STT_AB,2,50,2.816,wav16k/STT_AB00586_0050_232329_to_235145.wav,འཕགས་པ་རིན་པོ་ཆེས་ཁོང་གི་ཕོ་བྲང་དུ་གདན་འདྲེན་ཞུས།
STT_AB00502_0118_413267_to_420076,ཡལ་ག་སྙིང་རྗེ་པོ་མང་པོ་མེས་འཚིགས་པ་མཐོང་བས་སེམས་པ་སྐྱོ་པོ་བྱུང་བ་རེད།  ,yal ga snying rje po mang po mes 'tshigs pa mthong bas sems pa skyo po byung ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00502_0118_413267_to_420076.wav,STT_AB,2,71,6.809,wav16k/STT_AB00502_0118_413267_to_420076.wav,ཡལ་ག་སྙིང་རྗེ་པོ་མང་པོ་མས་ཚིག་པ་མཐོང་བས། སེམས་པ་སྐྱོ་བོ་བྱུང་བ་རེད།
STT_AB00502_0119_421493_to_425076,ཁོས་གྲོང་གི་ཕྱོགས་སུ་གོམ་པ་སྤོས་ནས་ཕྱིན།  ,khos grong gi phyogs su gom pa spos nas phyin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00502_0119_421493_to_425076.wav,STT_AB,2,42,3.583,wav16k/STT_AB00502_0119_421493_to_425076.wav,ཁོས་གྲོང་གི་ཕྱོགས་སུ་གོམ་པ་སྤོས་ནས་ཕྱིན།
STT_AB00558_0109_471646_to_473267,ཁྱོད་ནི་སྟོང་ཉིད་སྤོང་བྱེད་པ།  ,khyod ni stong nyid spong byed pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0109_471646_to_473267.wav,STT_AB,2,31,1.621,wav16k/STT_AB00558_0109_471646_to_473267.wav,ཁྱོད་ནི་སྟོང་ཉིད་སྤོང་བྱེད་པ།
STT_AB00319_0142_360213_to_361134,མཆོད་པ་བརྗོད་པ་ནི།  ,mchod pa brjod pa ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_0142_360213_to_361134.wav,STT_AB,2,20,0.921,wav16k/STT_AB00319_0142_360213_to_361134.wav,མཆོད་པ་བརྗོད་པ་ནི།
STT_AB00319_0149_378489_to_379069,དགོས་དོན་ ,dgos don _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_0149_378489_to_379069.wav,STT_AB,2,10,0.58,wav16k/STT_AB00319_0149_378489_to_379069.wav,དགོས་དོན་
